Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
26709651;533203;Králùv Dvùr;;;72974;Poèaply;Fibichova;è.p.;342;;;26701;773541.53;1055252.62;2013-12-01T00:00:00
26718669;533203;Králùv Dvùr;;;80799;Levín;;è.p.;104;;;26701;774716.16;1056344.86;2013-12-01T00:00:00
26723646;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;399;;;26701;772043.57;1055107.40;2013-12-01T00:00:00
26734150;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;98;;;26701;772718.26;1053728.32;2013-12-01T00:00:00
26734168;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;381;;;26701;772194.39;1055338.09;2013-12-01T00:00:00
26734176;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;390;;;26701;772455.16;1055296.63;2013-12-01T00:00:00
26734184;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;432;;;26701;772229.86;1055084.43;2013-12-01T00:00:00
26734192;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;391;;;26701;772172.25;1055379.95;2013-12-01T00:00:00
26734206;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;371;;;26701;772018.41;1054472.53;2013-12-01T00:00:00
26734214;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;245;;;26701;772500.32;1054285.67;2013-12-01T00:00:00
26734222;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;379;;;26701;771568.46;1055043.22;2013-12-01T00:00:00
26734231;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;434;;;26701;772209.36;1054493.98;2013-12-01T00:00:00
26734249;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;185;;;26701;773463.41;1056220.40;2013-12-01T00:00:00
26734257;533203;Králùv Dvùr;;;72958;Karlova Hu;Na Louce;è.p.;1;;;26701;772949.00;1055865.00;2013-12-01T00:00:00
26743159;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;430;;;26701;771846.83;1053902.88;2013-12-01T00:00:00
26752603;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;372;;;26701;772181.32;1054229.01;2013-12-01T00:00:00
26752611;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;338;;;26701;773256.75;1055071.33;2013-12-01T00:00:00
26752620;533203;Králùv Dvùr;;;72974;Poèaply;Tyršova;è.p.;336;;;26701;773452.28;1055107.10;2013-12-01T00:00:00
26763231;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;383;;;26701;772123.08;1054772.54;2013-12-01T00:00:00
26763249;533203;Králùv Dvùr;;;401978;Králùv Dvùr;námìstí Míru;è.p.;380;;;26701;772300.15;1055073.34;2013-12-01T00:00:00
26783681;533203;Králùv Dvùr;;;72974;Poèaply;Smetanova;è.p.;335;;;26701;773458.01;1055248.60;2013-12-01T00:00:00
26783690;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;55;;;26701;772419.41;1057323.10;2013-12-01T00:00:00
27037444;533203;Králùv Dvùr;;;72966;Popovice;Na Vısluní;è.p.;198;;;26701;773926.91;1055631.43;2013-12-01T00:00:00
27037452;533203;Králùv Dvùr;;;72966;Popovice;Na Vısluní;è.p.;210;;;26701;773994.89;1055786.12;2013-12-01T00:00:00
27037461;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;346;;;26701;773315.73;1054878.65;2013-12-01T00:00:00
27037479;533203;Králùv Dvùr;;;80799;Levín;;è.p.;115;;;26701;774701.08;1056282.87;2013-12-01T00:00:00
27037487;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;104;;;26701;772673.19;1053723.92;2013-12-01T00:00:00
27037495;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;105;;;26701;772657.84;1053748.39;2013-12-01T00:00:00
27037509;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;108;;;26701;772712.82;1053775.97;2013-12-01T00:00:00
27037517;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;127;;;26701;772635.59;1053968.85;2013-12-01T00:00:00
27037525;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;128;;;26701;772628.31;1053963.69;2013-12-01T00:00:00
27037533;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;132;;;26701;772605.35;1053929.08;2013-12-01T00:00:00
27037541;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;147;;;26701;773421.68;1053639.19;2013-12-01T00:00:00
27037550;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;429;;;26701;771870.43;1053910.09;2013-12-01T00:00:00
27142302;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;73;;;26701;772632.40;1057142.74;2013-12-01T00:00:00
27165833;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;419;;;26701;771982.34;1053892.24;2013-12-01T00:00:00
27174174;533203;Králùv Dvùr;;;72966;Popovice;Bohumila Hájka;è.p.;181;;;26701;773831.47;1056448.38;2013-12-01T00:00:00
27209091;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;416;;;26701;772024.70;1053902.92;2013-12-01T00:00:00
27225364;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;411;;;26701;772091.19;1053920.92;2013-12-01T00:00:00
27228967;533203;Králùv Dvùr;;;80799;Levín;;è.p.;103;;;26701;774686.11;1056348.92;2013-12-01T00:00:00
27228975;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;102;;;26701;772716.60;1053696.75;2013-12-01T00:00:00
27228983;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;130;;;26701;772612.74;1053953.07;2013-12-01T00:00:00
27229041;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;97;;;26701;772697.19;1053752.67;2013-12-01T00:00:00
27229599;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;402;;;26701;772197.37;1053949.00;2013-12-01T00:00:00
27229602;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;403;;;26701;772189.76;1053947.47;2013-12-01T00:00:00
27229611;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;404;;;26701;772173.24;1053942.40;2013-12-01T00:00:00
27229629;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;406;;;26701;772148.89;1053936.31;2013-12-01T00:00:00
27229637;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;407;;;26701;772140.44;1053934.38;2013-12-01T00:00:00
27229645;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;408;;;26701;772124.28;1053929.51;2013-12-01T00:00:00
27229653;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;409;;;26701;772116.18;1053927.75;2013-12-01T00:00:00
27229661;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;410;;;26701;772099.36;1053922.88;2013-12-01T00:00:00
27229670;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;413;;;26701;772066.51;1053914.70;2013-12-01T00:00:00
27229688;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;424;;;26701;771904.30;1053870.97;2013-12-01T00:00:00
27229696;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;425;;;26701;771896.28;1053869.28;2013-12-01T00:00:00
27268063;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;476;;;26701;772444.18;1054134.02;2013-12-01T00:00:00
27268071;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;477;;;26701;772419.40;1054105.44;2013-12-01T00:00:00
27268080;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;478;;;26701;772386.69;1054119.56;2013-12-01T00:00:00
27268098;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;479;;;26701;772366.67;1054088.83;2013-12-01T00:00:00
27271412;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;405;;;26701;772165.07;1053940.88;2013-12-01T00:00:00
27271421;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;415;;;26701;772041.01;1053907.69;2013-12-01T00:00:00
27276538;533203;Králùv Dvùr;;;80799;Levín;;è.p.;108;;;26701;774811.00;1056333.96;2013-12-01T00:00:00
27311449;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Pod Hájem;è.p.;433;;;26701;772185.34;1054181.37;2013-12-01T00:00:00
27319806;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;350;;;26701;773382.69;1054852.31;2013-12-01T00:00:00
27319865;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;110;;;26701;772725.43;1053752.64;2013-12-01T00:00:00
27335313;533203;Králùv Dvùr;;;189847;Zahoøany;Jungmannova;è.p.;148;;;26701;772817.93;1054107.97;2013-12-01T00:00:00
27335321;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;412;;;26701;772074.65;1053916.31;2013-12-01T00:00:00
27335330;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;418;;;26701;771990.57;1053893.99;2013-12-01T00:00:00
27335348;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;417;;;26701;772016.96;1053901.15;2013-12-01T00:00:00
27335356;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;125;;;26701;772640.40;1053849.83;2013-12-01T00:00:00
27335364;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;414;;;26701;772049.21;1053909.60;2013-12-01T00:00:00
27350045;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;122;;;26701;772691.40;1053841.13;2013-12-01T00:00:00
27363996;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;356;;;26701;773819.90;1055394.15;2013-12-01T00:00:00
27364003;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;118;;;26701;772671.66;1053906.40;2013-12-01T00:00:00
27393950;533203;Králùv Dvùr;;;401978;Králùv Dvùr;;è.p.;398;;;26701;772232.25;1055002.18;2013-12-01T00:00:00
27444741;533203;Králùv Dvùr;;;80799;Levín;;è.p.;105;;;26701;774739.09;1056342.37;2013-12-01T00:00:00
27453839;533203;Králùv Dvùr;;;72974;Poèaply;Pod Dálnicí;è.p.;357;;;26701;773520.95;1055914.05;2013-12-01T00:00:00
27453847;533203;Králùv Dvùr;;;72974;Poèaply;Švermova;è.p.;358;;;26701;773729.52;1055275.86;2013-12-01T00:00:00
27470369;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;74;;;26701;772542.39;1057028.63;2013-12-01T00:00:00
27475514;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;86;;;26701;774070.72;1055731.17;2013-12-01T00:00:00
27486753;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;485;;;26701;771595.93;1054278.07;2013-12-01T00:00:00
27486761;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;486;;;26701;771737.31;1054281.23;2013-12-01T00:00:00
27486770;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;487;;;26701;771723.95;1055177.50;2013-12-01T00:00:00
27486800;533203;Králùv Dvùr;;;189847;Zahoøany;Pod Lesem;è.p.;150;;;26701;773322.60;1053587.56;2013-12-01T00:00:00
27500021;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;359;;;26701;773235.64;1055157.18;2013-12-01T00:00:00
27500039;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;362;;;26701;773220.85;1055151.08;2013-12-01T00:00:00
27500047;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;366;;;26701;773192.93;1055138.42;2013-12-01T00:00:00
27500055;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;368;;;26701;773173.89;1055126.95;2013-12-01T00:00:00
27505871;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;360;;;26701;773230.86;1055154.98;2013-12-01T00:00:00
27513467;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;361;;;26701;773225.55;1055153.20;2013-12-01T00:00:00
27513475;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;367;;;26701;773182.68;1055132.18;2013-12-01T00:00:00
27517195;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;365;;;26701;773199.80;1055141.87;2013-12-01T00:00:00
27530884;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Jungmannova;è.p.;488;;;26701;772894.48;1054287.38;2013-12-01T00:00:00
27530892;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;136;;;26701;772594.17;1053852.62;2013-12-01T00:00:00
27536980;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;75;;;26701;772924.07;1056931.60;2013-12-01T00:00:00
27547060;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;364;;;26701;773208.02;1055145.82;2013-12-01T00:00:00
27551733;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;79;;;26701;774031.34;1055777.60;2013-12-01T00:00:00
27563448;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;490;;;26701;772347.60;1054049.30;2013-12-01T00:00:00
27563456;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;491;;;26701;772353.92;1054050.43;2013-12-01T00:00:00
27563464;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;492;;;26701;772360.35;1054051.48;2013-12-01T00:00:00
27563472;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;493;;;26701;772366.47;1054053.00;2013-12-01T00:00:00
27563481;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;494;;;26701;772372.68;1054054.40;2013-12-01T00:00:00
27563499;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;495;;;26701;772378.79;1054056.35;2013-12-01T00:00:00
27563502;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;496;;;26701;772385.04;1054057.42;2013-12-01T00:00:00
27563511;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;497;;;26701;772390.80;1054060.24;2013-12-01T00:00:00
27563529;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;498;;;26701;772406.45;1054063.88;2013-12-01T00:00:00
27563537;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;499;;;26701;772412.63;1054064.15;2013-12-01T00:00:00
27563545;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;500;;;26701;772419.09;1054063.42;2013-12-01T00:00:00
27563553;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;501;;;26701;772425.12;1054063.97;2013-12-01T00:00:00
27563561;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;502;;;26701;772431.63;1054064.15;2013-12-01T00:00:00
27563570;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;503;;;26701;772437.88;1054064.95;2013-12-01T00:00:00
27563588;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;504;;;26701;772444.34;1054064.69;2013-12-01T00:00:00
27563596;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;351;;;26701;773380.15;1054830.68;2013-12-01T00:00:00
27563600;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;85;;;26701;774064.63;1055759.75;2013-12-01T00:00:00
27563642;533203;Králùv Dvùr;;;72974;Poèaply;Nová;è.p.;363;;;26701;773217.60;1055146.67;2013-12-01T00:00:00
27563651;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;437;;;26701;771836.74;1053859.64;2013-12-01T00:00:00
27573397;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;480;;;26701;772332.92;1054103.56;2013-12-01T00:00:00
27573451;533203;Králùv Dvùr;;;189847;Zahoøany;Za Potokem;è.p.;151;;;26701;773156.77;1053925.16;2013-12-01T00:00:00
27585786;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;139;;;26701;772579.98;1053811.62;2013-12-01T00:00:00
27592171;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Bezruèova;è.p.;81;;;26701;772420.80;1055624.27;2013-12-01T00:00:00
27592189;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;133;;;26701;772600.11;1053922.31;2013-12-01T00:00:00
27592197;533203;Králùv Dvùr;;;80799;Levín;;è.p.;99;;;26701;774637.07;1056278.00;2013-12-01T00:00:00
27592201;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;505;;;26701;772450.89;1054065.80;2013-12-01T00:00:00
27592219;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;506;;;26701;772466.43;1054064.95;2013-12-01T00:00:00
27592227;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;507;;;26701;772472.47;1054065.15;2013-12-01T00:00:00
27592235;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;508;;;26701;772478.70;1054065.32;2013-12-01T00:00:00
27592243;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;509;;;26701;772485.34;1054065.37;2013-12-01T00:00:00
27592251;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;510;;;26701;772491.74;1054065.46;2013-12-01T00:00:00
27592260;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;511;;;26701;772497.78;1054066.34;2013-12-01T00:00:00
27592278;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;512;;;26701;772504.22;1054066.68;2013-12-01T00:00:00
27592286;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;513;;;26701;772510.72;1054068.63;2013-12-01T00:00:00
27592294;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;514;;;26701;772547.44;1054054.96;2013-12-01T00:00:00
27592308;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Za Horizontem;è.p.;515;;;26701;772555.40;1054057.35;2013-12-01T00:00:00
27592316;533203;Králùv Dvùr;;;189847;Zahoøany;Berounská;è.p.;149;;;26701;772809.66;1053815.08;2013-12-01T00:00:00
27620280;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;442;;;26701;772005.88;1053942.53;2013-12-01T00:00:00
27634175;533203;Králùv Dvùr;;;80799;Levín;;è.p.;114;;;26701;774671.78;1056286.17;2013-12-01T00:00:00
27634183;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;423;;;26701;771925.22;1053876.77;2013-12-01T00:00:00
27643611;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;460;;;26701;772042.94;1054032.24;2013-12-01T00:00:00
27643620;533203;Králùv Dvùr;;;80799;Levín;;è.p.;110;;;26701;774766.70;1056316.94;2013-12-01T00:00:00
27643654;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;343;;;26701;773339.27;1054939.02;2013-12-01T00:00:00
27643662;533203;Králùv Dvùr;;;73041;Køiatky;;è.p.;76;;;26701;772652.76;1057127.68;2013-12-01T00:00:00
27643671;533203;Králùv Dvùr;;;72974;Poèaply;Plzeòská;è.p.;390;;;26701;773539.12;1055424.54;2013-12-01T00:00:00
27643689;533203;Králùv Dvùr;;;80799;Levín;Na Vısluní;è.p.;89;;;26701;774090.01;1055827.10;2013-12-01T00:00:00
27643697;533203;Králùv Dvùr;;;189847;Zahoøany;Pod Lesem;è.p.;152;;;26701;773321.00;1053436.00;2013-12-01T00:00:00
27663477;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;421;;;26701;771954.02;1053884.57;2013-12-01T00:00:00
27663485;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;422;;;26701;771933.41;1053878.71;2013-12-01T00:00:00
27695476;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;383;;;26701;773910.55;1055075.90;2013-12-01T00:00:00
27700437;533203;Králùv Dvùr;;;80799;Levín;;è.p.;116;;;26701;774728.51;1056278.65;2013-12-01T00:00:00
27700453;533203;Králùv Dvùr;;;80799;Levín;;è.p.;113;;;26701;774686.29;1056325.27;2013-12-01T00:00:00
27700470;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Prùmyslová;è.p.;526;;;26701;772609.15;1055070.70;2013-12-01T00:00:00
27705790;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Prùmyslová;è.p.;527;;;26701;772465.31;1055096.54;2013-12-01T00:00:00
27705803;533203;Králùv Dvùr;;;80799;Levín;;è.p.;100;;;26701;774646.04;1056299.41;2013-12-01T00:00:00
27713814;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Plzeòská;è.p.;528;;;26701;771930.21;1054290.61;2013-12-01T00:00:00
27713822;533203;Králùv Dvùr;;;80799;Levín;;è.p.;112;;;26701;774708.37;1056322.42;2013-12-01T00:00:00
27723119;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;124;;;26701;772654.35;1053845.39;2013-12-01T00:00:00
27737152;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;452;;;26701;772081.57;1053997.18;2013-12-01T00:00:00
27737161;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;453;;;26701;772073.79;1053997.24;2013-12-01T00:00:00
27768236;533203;Králùv Dvùr;;;80799;Levín;;è.p.;93;;;26701;774664.49;1056073.64;2013-12-01T00:00:00
27773914;533203;Králùv Dvùr;;;72974;Poèaply;Fuèíkova;è.p.;391;;;26701;772994.68;1055285.32;2013-12-01T00:00:00
27778941;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;120;;;26701;772704.14;1053873.20;2013-12-01T00:00:00
27788393;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;183;;;26701;772619.02;1053509.57;2013-12-01T00:00:00
27788407;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;420;;;26701;771962.28;1053886.56;2013-12-01T00:00:00
27800946;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Dlouhıch;è.p.;470;;;26701;772038.42;1054064.97;2013-12-01T00:00:00
27814114;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;481;;;26701;772309.80;1054078.34;2013-12-01T00:00:00
27814122;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;482;;;26701;772289.31;1054102.81;2013-12-12T00:00:00
27814131;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;483;;;26701;772260.43;1054068.98;2013-12-01T00:00:00
27814149;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Horizontu;è.p.;484;;;26701;772260.43;1054068.98;2013-12-01T00:00:00
27819558;533203;Králùv Dvùr;;;189847;Zahoøany;Borová;è.p.;214;;;26701;773175.70;1053582.01;2013-12-01T00:00:00
27819612;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Na Vršku;è.ev.;32;;;26701;772452.73;1055803.46;2013-12-01T00:00:00
27825523;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;113;;;26701;772630.89;1053822.99;2013-12-01T00:00:00
27825531;533203;Králùv Dvùr;;;189847;Zahoøany;Pod Lesem;è.p.;142;;;26701;773308.39;1053527.43;2013-12-01T00:00:00
27838439;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;373;;;26701;773873.48;1055026.12;2013-12-01T00:00:00
27839290;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;426;;;26701;771874.24;1053869.44;2013-12-01T00:00:00
27839303;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Tovární;è.p.;530;;;26701;772362.92;1055434.62;2013-12-01T00:00:00
27839346;533203;Králùv Dvùr;;;72974;Poèaply;Trubínská;è.p.;392;;;26701;773800.59;1055360.86;2013-12-01T00:00:00
27861171;533203;Králùv Dvùr;;;401978;Králùv Dvùr;Sluneèná;è.p.;447;;;26701;772145.87;1053976.92;2013-12-01T00:00:00
27861180;533203;Králùv Dvùr;;;72974;Poèaply;Na Skalce;è.p.;389;;;26701;773788.50;1055054.63;2013-12-01T00:00:00
27872548;533203;Králùv Dvùr;;;72974;Poèaply;Pod Bory;è.p.;395;;;26701;773394.01;1055045.32;2013-12-01T00:00:00
27872599;533203;Králùv Dvùr;;;80799;Levín;;è.p.;107;;;26701;774786.12;1056337.04;2013-12-01T00:00:00
27872637;533203;Králùv Dvùr;;;189847;Zahoøany;Luèní;è.p.;131;;;26701;772610.55;1053936.85;2013-12-01T00:00:00
27886468;533203;Králùv Dvùr;;;80799;Levín;;è.p.;61;;;26701;774463.07;1055889.59;2013-12-01T00:00:00
27886476;533203;Králùv Dvùr;;;72966;Popovice;Na Vısluní;è.p.;195;;;26701;773976.12;1055661.75;2013-12-01T00:00:00
27912426;533203;Králùv Dvùr;;;80799;Levín;;è.p.;101;;;26701;774652.55;1056325.26;2013-12-01T00:00:00
27925838;533203;Králùv Dvùr;;;189847;Zahoøany;K Brodu;è.p.;22;;;26701;773432.21;1053755.31;2013-12-01T00:00:00
